Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-08-17 00:00:00+05:30,8.025060564893229,8.025060564893229,7.714698774856381,7.80337381362915,3600,0.0,0.0,0.0
2004-08-18 00:00:00+05:30,7.537349409527249,8.158072132942985,7.537349409527249,7.980722904205322,11200,0.0,0.0,0.0
2004-08-19 00:00:00+05:30,8.069398676316478,8.069398676316478,7.71469934086961,7.9363861083984375,5000,0.0,0.0,0.0
2004-08-20 00:00:00+05:30,7.626024126851329,7.847710864891567,7.626024126851329,7.714698314666748,1300,0.0,0.0,0.0
2004-08-23 00:00:00+05:30,7.803373483486158,7.803373483486158,7.537349224090576,7.537349224090576,2300,0.0,0.0,0.0
2004-08-24 00:00:00+05:30,7.271325202316945,7.892047930746226,7.271325202316945,7.493011951446533,2600,0.0,0.0,0.0
2004-08-25 00:00:00+05:30,7.537349093368116,7.89204753596538,7.537349093368116,7.714698314666748,5900,0.0,0.0,0.0
2004-08-26 00:00:00+05:30,7.759035965975593,8.06939774288174,7.448674189069446,7.537349224090576,11400,0.0,0.0,0.0
2004-08-27 00:00:00+05:30,7.4486750507014365,7.9363861083984375,7.4486750507014365,7.9363861083984375,15700,0.0,0.0,0.0
2004-08-30 00:00:00+05:30,8.33542136168065,8.33542136168065,7.581686928128622,7.980722904205322,26900,0.0,0.0,0.0
2004-08-31 00:00:00+05:30,7.980723133809566,8.202409887526498,7.847711419846548,8.025060653686523,42900,0.0,0.0,0.0
2004-09-01 00:00:00+05:30,8.291084688747105,8.291084688747105,7.892047867002576,7.980722904205322,42900,0.0,0.0,0.0
2004-09-02 00:00:00+05:30,7.980723764420686,8.025061287801051,7.84771203994751,7.84771203994751,14900,0.0,0.0,0.0
2004-09-03 00:00:00+05:30,7.8033739994183104,8.24674751250267,7.8033739994183104,8.158072471618652,13700,0.0,0.0,0.0
2004-09-06 00:00:00+05:30,7.980723235518481,8.335421707718824,7.847711519860319,8.158072471618652,24500,0.0,0.0,0.0
2004-09-07 00:00:00+05:30,8.158071850744626,8.601445330085832,8.158071850744626,8.42409610748291,34400,0.0,0.0,0.0
2004-09-08 00:00:00+05:30,8.77879569559209,8.867470741271973,8.601446449900232,8.867470741271973,46000,0.0,0.0,0.0
2004-09-09 00:00:00+05:30,9.133494131315727,9.310843359506087,8.557108082612274,9.177831649780273,60700,0.0,0.0,0.0
2004-09-10 00:00:00+05:30,9.133493973487532,9.665541648864746,8.867469712965018,9.665541648864746,32891,0.0,0.0,0.0
2004-09-13 00:00:00+05:30,10.064579357681716,10.153253555297852,10.064579357681716,10.153253555297852,30800,0.0,0.0,0.0
2004-09-14 00:00:00+05:30,10.685301780700684,10.685301780700684,10.463615025273981,10.685301780700684,67200,0.0,0.0,0.0
2004-09-15 00:00:00+05:30,11.17301237959312,11.2173490524292,11.17301237959312,11.2173490524292,13100,0.0,0.0,0.0
2004-09-16 00:00:00+05:30,11.793734550476074,11.793734550476074,11.7050595176124,11.793734550476074,14200,0.0,0.0,0.0
2004-09-17 00:00:00+05:30,12.37012075472616,12.414458274841309,12.37012075472616,12.414458274841309,14600,0.0,0.0,0.0
2004-09-20 00:00:00+05:30,13.035180225269304,13.035180225269304,11.793734811688536,12.857831001281738,210800,0.0,0.0,0.0
2004-09-21 00:00:00+05:30,13.256867774357683,13.256867774357683,12.237109040048576,12.414458274841309,59100,0.0,0.0,0.0
2004-09-22 00:00:00+05:30,12.325783379872615,12.325783379872615,12.015422426744637,12.237109184265137,16400,0.0,0.0,0.0
2004-09-23 00:00:00+05:30,12.148433577423441,12.325782806049832,11.79373512017066,12.015421867370605,11400,0.0,0.0,0.0
2004-09-24 00:00:00+05:30,12.192771141989189,12.636144638061523,11.660722608435256,12.636144638061523,27800,0.0,0.0,0.0
2004-09-27 00:00:00+05:30,12.237108423238015,13.21252958826594,12.237108423238015,12.680481910705566,26300,0.0,0.0,0.0
2004-09-28 00:00:00+05:30,12.857830059336317,13.256865995492516,12.28144491218489,12.370119094848633,19000,0.0,0.0,0.0
2004-09-29 00:00:00+05:30,12.325781702415604,12.414456731622868,11.971083276922052,12.192770004272461,17600,0.0,0.0,0.0
2004-09-30 00:00:00+05:30,11.971084131300175,12.414457617644626,11.705059870359943,11.88240909576416,11300,0.0,0.0,0.0
2004-10-01 00:00:00+05:30,11.793734681936309,11.793734681936309,11.350361204011394,11.616385459899902,24200,0.0,0.0,0.0
2004-10-04 00:00:00+05:30,12.192771663627463,12.237109184265137,11.439036349790618,12.237109184265137,61900,0.0,0.0,0.0
2004-10-05 00:00:00+05:30,11.882409801680486,12.19277159882686,11.66072304533818,11.92674732208252,29200,0.0,0.0,0.0
2004-10-06 00:00:00+05:30,12.414458508761424,12.414458508761424,11.705060710555767,11.749398231506348,17700,0.0,0.0,0.0
2004-10-07 00:00:00+05:30,12.192771463007505,12.192771463007505,11.173012733459473,11.173012733459473,45400,0.0,0.0,0.0
2004-10-08 00:00:00+05:30,11.439036569622736,11.483374091112475,10.818313805770039,10.951326370239258,18025,0.0,0.0,0.0
2004-10-11 00:00:00+05:30,11.43903520625248,11.527710238663158,10.995661735534668,10.995661735534668,17900,0.0,0.0,0.0
2004-10-12 00:00:00+05:30,11.439036241750761,11.439036241750761,10.640964260481772,10.685301780700684,13900,0.0,0.0,0.0
2004-10-14 00:00:00+05:30,10.374939984836155,10.818313495689562,10.374939984836155,10.685301780700684,10400,0.0,0.0,0.0
2004-10-15 00:00:00+05:30,10.995662198353966,11.173012270640173,10.862650489807129,11.08433723449707,16466,0.0,0.0,0.0
2004-10-18 00:00:00+05:30,11.173012663009047,11.527711128701968,10.729639158058971,10.862650871276855,11000,0.0,0.0,0.0
2004-10-19 00:00:00+05:30,10.596625570745438,10.596625570745438,10.507951385762173,10.552288055419922,500,0.0,0.0,0.0
2004-10-20 00:00:00+05:30,10.330602226249718,10.951325803656246,10.330602226249718,10.729639053344727,4300,0.0,0.0,0.0
2004-10-21 00:00:00+05:30,10.463615025273981,10.729639300919597,10.463615025273981,10.685301780700684,5900,0.0,0.0,0.0
2004-10-22 00:00:00+05:30,10.685301780700684,10.685301780700684,10.685301780700684,10.685301780700684,0,0.0,0.0,0.0
2004-10-25 00:00:00+05:30,10.463614127077681,10.552288314235858,10.197589874267578,10.197589874267578,4500,0.0,0.0,0.0
2004-10-26 00:00:00+05:30,10.552289121654956,10.552289121654956,9.709879628021636,9.754217147827148,11800,0.0,0.0,0.0
2004-10-27 00:00:00+05:30,9.975903757570535,9.975903757570535,9.310843507065833,9.93156623840332,10100,0.0,0.0,0.0
2004-10-28 00:00:00+05:30,9.842891719658295,9.842891719658295,9.621204976834171,9.665541648864746,3800,0.0,0.0,0.0
2004-10-29 00:00:00+05:30,9.488193267671338,10.153253555297852,9.488193267671338,10.153253555297852,15620,0.0,0.0,0.0
2004-11-01 00:00:00+05:30,10.197590749628365,10.685301780700684,10.197590749628365,10.685301780700684,17900,0.0,0.0,0.0
2004-11-02 00:00:00+05:30,10.995662730897353,11.084337771335179,10.685301780700684,10.685301780700684,12400,0.0,0.0,0.0
2004-11-03 00:00:00+05:30,11.08433808904059,11.173013132020069,10.729639608458445,10.951326370239258,14600,0.0,0.0,0.0
2004-11-04 00:00:00+05:30,11.217349807841924,11.217349807841924,10.906988848749519,10.951326370239258,16200,0.0,0.0,0.0
2004-11-05 00:00:00+05:30,10.818312777821802,11.039999518538101,10.640963554382324,10.640963554382324,7400,0.0,0.0,0.0
2004-11-08 00:00:00+05:30,10.773975169902146,10.906987720613555,10.197589987156093,10.330601692199707,5800,0.0,0.0,0.0
2004-11-09 00:00:00+05:30,10.241928026905983,10.419277257907003,9.84289204573673,9.93156623840332,7100,0.0,0.0,0.0
2004-11-10 00:00:00+05:30,10.153252262393908,10.153252262393908,9.754216309764375,9.887228012084961,2700,0.0,0.0,0.0
2004-11-11 00:00:00+05:30,9.754216944917719,10.41927719116211,9.754216944917719,10.41927719116211,21600,0.0,0.0,0.0
2004-11-12 00:00:00+05:30,10.86265116542217,10.86265116542217,10.241928410817334,10.507952690124512,964,0.0,0.0,0.0
2004-11-15 00:00:00+05:30,10.507952690124512,10.507952690124512,10.507952690124512,10.507952690124512,0,0.0,0.0,0.0
2004-11-16 00:00:00+05:30,10.640964602024205,10.729639645308227,10.020241836039704,10.153253555297852,4200,0.0,0.0,0.0
2004-11-17 00:00:00+05:30,10.197590724673141,10.41927747955734,9.975903969788943,10.064579010009766,9200,0.0,0.0,0.0
2004-11-18 00:00:00+05:30,9.842891853302902,10.596626281738281,9.842891853302902,10.596626281738281,15100,0.0,0.0,0.0
2004-11-19 00:00:00+05:30,10.640963981673828,11.128674999967444,10.640963981673828,11.039999961853027,39558,0.0,0.0,0.0
2004-11-22 00:00:00+05:30,10.640963877841301,11.394699157455523,10.507952167635416,10.906988143920898,12200,0.0,0.0,0.0
2004-11-23 00:00:00+05:30,10.685302086968706,11.040000567550852,10.685302086968706,10.951326370239258,18400,0.0,0.0,0.0
2004-11-24 00:00:00+05:30,11.08433755361531,11.527711055759921,10.951325841239063,11.350361824035645,33300,0.0,0.0,0.0
2004-11-25 00:00:00+05:30,11.616386962824526,11.926747930125696,11.616386962824526,11.83807373046875,44700,0.0,0.0,0.0
2004-11-26 00:00:00+05:30,11.83807373046875,11.83807373046875,11.83807373046875,11.83807373046875,0,0.0,0.0,0.0
2004-11-29 00:00:00+05:30,12.37011933723912,12.414456852273648,11.926745878229346,12.32578182220459,46400,0.0,0.0,0.0
2004-11-30 00:00:00+05:30,12.591806988091136,12.591806988091136,11.705060005187988,11.705060005187988,15100,0.0,0.0,0.0
2004-12-01 00:00:00+05:30,11.173012322846793,12.10409597836084,11.128674804568071,11.705060005187988,18300,0.0,0.0,0.0
2004-12-02 00:00:00+05:30,11.57204882761674,11.83807310384188,11.173012836112962,11.306024551391602,17000,0.0,0.0,0.0
2004-12-03 00:00:00+05:30,11.261686384015492,11.88240909576416,11.084337158611273,11.88240909576416,32400,0.0,0.0,0.0
2004-12-06 00:00:00+05:30,12.503132820129395,12.503132820129395,12.458795301769367,12.503132820129395,14700,0.0,0.0,0.0
2004-12-07 00:00:00+05:30,13.168193817138672,13.168193817138672,13.168193817138672,13.168193817138672,13000,0.0,0.0,0.0
2004-12-08 00:00:00+05:30,13.833253860473633,13.833253860473633,13.389880350146502,13.833253860473633,67100,0.0,0.0,0.0
2004-12-09 00:00:00+05:30,14.542649269104004,14.542649269104004,14.542649269104004,14.542649269104004,15600,0.0,0.0,0.0
2004-12-10 00:00:00+05:30,15.296385765075684,15.296385765075684,15.296385765075684,15.296385765075684,5300,0.0,0.0,0.0
2004-12-13 00:00:00+05:30,16.094459533691406,16.094459533691406,16.094459533691406,16.094459533691406,7450,0.0,0.0,0.0
2004-12-14 00:00:00+05:30,16.936866760253906,16.936866760253906,16.936866760253906,16.936866760253906,70700,0.0,0.0,0.0
2004-12-15 00:00:00+05:30,17.82361717777075,17.82361717777075,16.138798013796293,17.025545120239258,337800,0.0,0.0,0.0
2004-12-16 00:00:00+05:30,16.84819346708568,17.912290573120117,16.183133198648086,17.912290573120117,105300,0.0,0.0,0.0
2004-12-17 00:00:00+05:30,18.533012455778696,18.843374252319336,18.400000740500058,18.843374252319336,48900,0.0,0.0,0.0
2004-12-20 00:00:00+05:30,19.242409406244636,19.242409406244636,18.48867416381836,18.48867416381836,115900,0.0,0.0,0.0
2004-12-21 00:00:00+05:30,18.53301109929543,18.88770954452233,18.133975982666016,18.133975982666016,25600,0.0,0.0,0.0
2004-12-22 00:00:00+05:30,18.17831270320874,18.17831270320874,17.77927589416504,17.77927589416504,8600,0.0,0.0,0.0
2004-12-23 00:00:00+05:30,17.690605345610773,18.13397889621419,17.468918570309064,17.956628799438477,107100,0.0,0.0,0.0
2004-12-24 00:00:00+05:30,18.266989187518732,18.31132586256029,17.823615671760198,17.867952346801758,51200,0.0,0.0,0.0
2004-12-27 00:00:00+05:30,18.17831445042091,18.17831445042091,17.513254165649414,17.513254165649414,22700,0.0,0.0,0.0
2004-12-28 00:00:00+05:30,17.734940630341345,17.867952346801758,17.734940630341345,17.867952346801758,14295,0.0,0.0,0.0
2004-12-29 00:00:00+05:30,17.867950791666118,18.178312563951927,17.73493908678237,17.8236141204834,53100,0.0,0.0,0.0
2004-12-30 00:00:00+05:30,17.823616528223827,18.178315019607542,17.513254714012145,17.734941482543945,42300,0.0,0.0,0.0
2004-12-31 00:00:00+05:30,18.08963966369629,18.08963966369629,17.513254413665592,18.08963966369629,19900,0.0,0.0,0.0
2005-01-03 00:00:00+05:30,18.444335801713535,18.48867416381836,18.00096232867873,18.48867416381836,5700,0.0,0.0,0.0
2005-01-04 00:00:00+05:30,18.88770866394043,18.88770866394043,18.88770866394043,18.88770866394043,9100,0.0,0.0,0.0
2005-01-05 00:00:00+05:30,19.286745071411133,19.286745071411133,18.621684896534887,19.286745071411133,100100,0.0,0.0,0.0
2005-01-06 00:00:00+05:30,19.50843345191617,19.685783523467844,18.976384928596786,19.64144515991211,79700,0.0,0.0,0.0
2005-01-07 00:00:00+05:30,19.685784996424008,20.040483474731445,19.419759869191612,20.040483474731445,69900,0.0,0.0,0.0
2005-01-10 00:00:00+05:30,20.439517974853516,20.439517974853516,20.439517974853516,20.439517974853516,21100,0.0,0.0,0.0
2005-01-11 00:00:00+05:30,20.882890701293945,20.882890701293945,20.882890701293945,20.882890701293945,8000,0.0,0.0,0.0
2005-01-12 00:00:00+05:30,21.326264843070007,21.326264843070007,20.483856201171875,20.483856201171875,67600,0.0,0.0,0.0
2005-01-13 00:00:00+05:30,20.8385541656575,20.927229202501895,20.084818889483607,20.57253074645996,45700,0.0,0.0,0.0
2005-01-14 00:00:00+05:30,20.70554358011267,21.015905380249023,20.70554358011267,21.015905380249023,24400,0.0,0.0,0.0
2005-01-17 00:00:00+05:30,21.237592586127462,21.281929262222782,20.61686897277832,20.61686897277832,12500,0.0,0.0,0.0
2005-01-18 00:00:00+05:30,20.838554226341724,20.838554226341724,20.217830657958984,20.217830657958984,14000,0.0,0.0,0.0
2005-01-19 00:00:00+05:30,20.39518015098758,20.661203563379264,19.818794963248532,19.996143341064453,43100,0.0,0.0,0.0
2005-01-20 00:00:00+05:30,19.774456600292847,20.084818375640214,19.59710822247693,19.996143341064453,17200,0.0,0.0,0.0
2005-01-24 00:00:00+05:30,20.08481900949732,20.08481900949732,19.597108840942383,19.597108840942383,427,0.0,0.0,0.0
2005-01-25 00:00:00+05:30,19.419756768119285,19.419756768119285,19.24240840295358,19.286745071411133,9800,0.0,0.0,0.0
2005-01-27 00:00:00+05:30,19.419758766193862,19.68578387831664,18.976385270658223,19.597108840942383,14600,0.0,0.0,0.0
2005-01-28 00:00:00+05:30,19.951806669444373,19.996143341064453,19.951806669444373,19.996143341064453,9800,0.0,0.0,0.0
2005-01-31 00:00:00+05:30,20.395179748535156,20.395179748535156,20.395179748535156,20.395179748535156,7700,0.0,0.0,0.0
2005-02-01 00:00:00+05:30,20.83855438232422,20.83855438232422,20.83855438232422,20.83855438232422,10700,0.0,0.0,0.0
2005-02-02 00:00:00+05:30,21.28192710876465,21.28192710876465,21.28192710876465,21.28192710876465,5000,0.0,0.0,0.0
2005-02-03 00:00:00+05:30,21.72530174255371,21.72530174255371,21.72530174255371,21.72530174255371,12800,0.0,0.0,0.0
2005-02-04 00:00:00+05:30,22.16867446899414,22.16867446899414,22.16867446899414,22.16867446899414,7900,0.0,0.0,0.0
2005-02-07 00:00:00+05:30,22.612049102783203,22.612049102783203,22.612049102783203,22.612049102783203,5200,0.0,0.0,0.0
2005-02-08 00:00:00+05:30,23.09975814819336,23.09975814819336,23.09975814819336,23.09975814819336,3900,0.0,0.0,0.0
2005-02-09 00:00:00+05:30,23.58746910095215,23.58746910095215,23.58746910095215,23.58746910095215,3300,0.0,0.0,0.0
2005-02-10 00:00:00+05:30,24.07518196105957,24.07518196105957,24.07518196105957,24.07518196105957,68700,0.0,0.0,0.0
2005-02-11 00:00:00+05:30,24.56289291381836,24.56289291381836,24.56289291381836,24.56289291381836,8200,0.0,0.0,0.0
2005-02-14 00:00:00+05:30,25.05060386657715,25.05060386657715,25.05060386657715,25.05060386657715,4300,0.0,0.0,0.0
2005-02-15 00:00:00+05:30,25.58264923095703,25.58264923095703,25.58264923095703,25.58264923095703,8800,0.0,0.0,0.0
2005-02-16 00:00:00+05:30,26.114700317382812,26.114700317382812,26.114700317382812,26.114700317382812,7300,0.0,0.0,0.0
2005-02-17 00:00:00+05:30,26.646745681762695,26.646745681762695,26.646745681762695,26.646745681762695,12800,0.0,0.0,0.0
2005-02-18 00:00:00+05:30,27.178794860839844,27.178794860839844,27.178794860839844,27.178794860839844,15800,0.0,0.0,0.0
2005-02-21 00:00:00+05:30,27.755179390510488,27.755179390510488,26.646745681762695,26.646745681762695,93000,0.0,0.0,0.0
2005-02-22 00:00:00+05:30,26.114700317382812,26.114700317382812,26.114700317382812,26.114700317382812,6600,0.0,0.0,0.0
2005-02-23 00:00:00+05:30,25.62698745727539,25.62698745727539,25.62698745727539,25.62698745727539,4500,0.0,0.0,0.0
2005-02-24 00:00:00+05:30,25.139278411865234,25.139278411865234,25.139278411865234,25.139278411865234,3400,0.0,0.0,0.0
2005-02-25 00:00:00+05:30,24.65156364440918,24.65156364440918,24.65156364440918,24.65156364440918,2500,0.0,0.0,0.0
2005-02-28 00:00:00+05:30,24.16385600820536,25.18361473083496,24.16385600820536,25.18361473083496,152700,0.0,0.0,0.0
2005-03-01 00:00:00+05:30,25.71566246874191,25.71566246874191,24.695903778076172,24.695903778076172,112600,0.0,0.0,0.0
2005-03-02 00:00:00+05:30,25.227951353532635,25.227951353532635,24.429877747061763,24.518552780151367,44500,0.0,0.0,0.0
2005-03-03 00:00:00+05:30,25.00626564025879,25.00626564025879,24.0751802917017,25.00626564025879,40200,0.0,0.0,0.0
2005-03-04 00:00:00+05:30,25.53831326707985,25.53831326707985,24.96192804759181,25.493976593017578,71700,0.0,0.0,0.0
2005-03-07 00:00:00+05:30,25.71566255134792,25.71566255134792,25.00626564025879,25.00626564025879,14500,0.0,0.0,0.0
2005-03-08 00:00:00+05:30,25.316624695286663,25.316624695286663,24.518552780151367,24.518552780151367,12900,0.0,0.0,0.0
2005-03-09 00:00:00+05:30,24.828915686393884,24.828915686393884,24.03084373474121,24.03084373474121,5200,0.0,0.0,0.0
2005-03-10 00:00:00+05:30,23.942167541071274,23.942167541071274,23.58746910095215,23.58746910095215,16145,0.0,0.0,0.0
2005-03-11 00:00:00+05:30,23.454460086804044,23.543133438500153,23.14409828186035,23.14409828186035,9400,0.0,0.0,0.0
2005-03-14 00:00:00+05:30,23.144097150215902,23.144097150215902,22.70072364807129,22.70072364807129,9500,0.0,0.0,0.0
2005-03-15 00:00:00+05:30,22.25735092163086,23.188434632050022,22.25735092163086,22.25735092163086,55800,0.0,0.0,0.0
2005-03-16 00:00:00+05:30,22.523370377558155,22.700720429807493,21.902648577356366,21.946985244750977,21700,0.0,0.0,0.0
2005-03-17 00:00:00+05:30,22.390361044624267,22.390361044624267,21.547950744628906,21.547950744628906,12988,0.0,0.0,0.0
2005-03-18 00:00:00+05:30,21.547951378879766,21.547951378879766,21.148916244506836,21.148916244506836,6000,0.0,0.0,0.0
2005-03-21 00:00:00+05:30,20.7498779296875,20.83855296140741,20.7498779296875,20.7498779296875,7300,0.0,0.0,0.0
2005-03-22 00:00:00+05:30,20.572530169794526,20.572530169794526,20.35084342956543,20.35084342956543,2800,0.0,0.0,0.0
2005-03-23 00:00:00+05:30,19.951807022094727,19.951807022094727,19.951807022094727,19.951807022094727,8100,0.0,0.0,0.0
2005-03-24 00:00:00+05:30,19.552770614624023,19.552770614624023,19.552770614624023,19.552770614624023,1400,0.0,0.0,0.0
2005-03-28 00:00:00+05:30,19.19807243347168,19.19807243347168,19.19807243347168,19.19807243347168,5500,0.0,0.0,0.0
2005-03-29 00:00:00+05:30,18.843374252319336,18.843374252319336,18.843374252319336,18.843374252319336,1500,0.0,0.0,0.0
2005-03-30 00:00:00+05:30,18.48867416381836,18.48867416381836,18.48867416381836,18.48867416381836,870,0.0,0.0,0.0
2005-03-31 00:00:00+05:30,18.13397857826053,18.887712248001993,18.13397857826053,18.31132698059082,33800,0.0,0.0,0.0
2005-04-01 00:00:00+05:30,18.00096288705101,18.71036148071289,18.00096288705101,18.71036148071289,14800,0.0,0.0,0.0
2005-04-04 00:00:00+05:30,19.10939598083496,19.10939598083496,18.799035903273293,19.10939598083496,25700,0.0,0.0,0.0
2005-04-05 00:00:00+05:30,19.508434295654297,19.508434295654297,19.508434295654297,19.508434295654297,8100,0.0,0.0,0.0
2005-04-06 00:00:00+05:30,19.90747200105392,19.90747200105392,19.1537366683172,19.375423431396484,36000,0.0,0.0,0.0
2005-04-07 00:00:00+05:30,19.77445750902349,19.77445750902349,19.10939725614599,19.24241065979004,10000,0.0,0.0,0.0
2005-04-08 00:00:00+05:30,19.64144535448057,19.64144535448057,18.887710079922897,18.97638511657715,10800,0.0,0.0,0.0
2005-04-11 00:00:00+05:30,19.375420345808944,19.375420345808944,18.71036016248371,18.93204689025879,18324,0.0,0.0,0.0
2005-04-12 00:00:00+05:30,18.666021564992445,19.33108173986869,18.666021564992445,19.286745071411133,6500,0.0,0.0,0.0
2005-04-13 00:00:00+05:30,19.020724948736788,19.597110194475768,19.020724948736788,19.375423431396484,7700,0.0,0.0,0.0
2005-04-15 00:00:00+05:30,19.02072191963592,19.065058588656733,18.444335074352313,18.93204689025879,13900,0.0,0.0,0.0
2005-04-18 00:00:00+05:30,18.04530143737793,18.621686637903036,18.000963073438676,18.04530143737793,8200,0.0,0.0,0.0
2005-04-19 00:00:00+05:30,18.178311861478367,18.84337205153245,17.29156494140625,17.29156494140625,3800,0.0,0.0,0.0
2005-04-20 00:00:00+05:30,16.626505220088866,17.202890396118164,16.449155154540357,17.202890396118164,2500,0.0,0.0,0.0
2005-04-21 00:00:00+05:30,17.557590721513254,17.601929088329978,16.84819376580321,16.89253044128418,5600,0.0,0.0,0.0
2005-04-22 00:00:00+05:30,16.84819440841675,17.734941482543945,16.84819440841675,17.734941482543945,3200,0.0,0.0,0.0
2005-04-25 00:00:00+05:30,18.621687930242388,18.621687930242388,18.311326126471197,18.444337844848633,3400,0.0,0.0,0.0
2005-04-26 00:00:00+05:30,19.0650604338873,19.375422221078182,18.621686935424805,18.621686935424805,3900,0.0,0.0,0.0
2005-04-27 00:00:00+05:30,18.843375325202942,18.843375325202942,17.734941482543945,17.734941482543945,4900,0.0,0.0,0.0
2005-04-28 00:00:00+05:30,18.577348924734398,18.577348924734398,16.848191728677964,16.936866760253906,5300,0.0,0.0,0.0
2005-04-29 00:00:00+05:30,16.22746763238828,17.114214534515188,16.22746763238828,16.715179443359375,7200,0.0,0.0,0.0
2005-05-02 00:00:00+05:30,16.58216717364775,17.335900661357297,16.005780354102196,17.114213943481445,5300,0.0,0.0,0.0
2005-05-03 00:00:00+05:30,16.626506183920412,18.000963351923563,16.626506183920412,17.690603256225586,9200,0.0,0.0,0.0
2005-05-04 00:00:00+05:30,18.17831191731412,18.577348709106445,18.045300217161852,18.577348709106445,8400,0.0,0.0,0.0
2005-05-05 00:00:00+05:30,19.464097621516636,19.508434295654297,19.464097621516636,19.508434295654297,9600,0.0,0.0,0.0
2005-05-06 00:00:00+05:30,20.483856489567106,20.483856489567106,20.040482979798707,20.12915802001953,23300,0.0,0.0,0.0
2005-05-09 00:00:00+05:30,20.35084426529086,20.395180938623163,19.153735480626278,19.552770614624023,7400,0.0,0.0,0.0
2005-05-10 00:00:00+05:30,19.508434084406765,19.730120835365934,19.153735621139234,19.24241065979004,8300,0.0,0.0,0.0
2005-05-11 00:00:00+05:30,18.6216864450882,18.79903651633758,18.444336373838826,18.71036148071289,6500,0.0,0.0,0.0
2005-05-12 00:00:00+05:30,18.843374914964045,19.6857852935791,18.621688151258585,19.6857852935791,13800,0.0,0.0,0.0
2005-05-13 00:00:00+05:30,20.30650480687721,20.705541610717773,20.173493102708886,20.705541610717773,23400,0.0,0.0,0.0
2005-05-16 00:00:00+05:30,21.725300166917886,21.76963683766308,19.99614294648611,20.395179748535156,17400,0.0,0.0,0.0
2005-05-17 00:00:00+05:30,20.395179825093514,20.749878266393242,19.375421172105955,19.419757843017578,29100,0.0,0.0,0.0
2005-05-18 00:00:00+05:30,18.976385879820267,20.395181449346282,18.976385879820267,20.12915802001953,8652,0.0,0.0,0.0
2005-05-19 00:00:00+05:30,20.395180957799294,21.148916244506836,19.508433959634107,21.148916244506836,39400,0.0,0.0,0.0
2005-05-20 00:00:00+05:30,21.991326092122225,22.213012853903038,21.281929130957934,21.902652740478516,46300,0.0,0.0,0.0
2005-05-23 00:00:00+05:30,20.882891055539577,21.94698812606487,20.83855438232422,20.83855438232422,6500,0.0,0.0,0.0
2005-05-24 00:00:00+05:30,20.61686897277832,21.015905822979306,20.26217049000843,20.61686897277832,7300,0.0,0.0,0.0
2005-05-25 00:00:00+05:30,19.95180636531648,21.23759011872666,19.95180636531648,20.705541610717773,8000,0.0,0.0,0.0
2005-05-26 00:00:00+05:30,21.28192881388833,21.769639006005644,19.95180826302031,21.015905380249023,52200,0.0,0.0,0.0
2005-05-27 00:00:00+05:30,20.173493235460967,22.079998851314336,20.173493235460967,20.661203384399414,32331,0.0,0.0,0.0
2005-05-30 00:00:00+05:30,20.39517949414342,21.19325139695149,20.39517949414342,20.7498779296875,7500,0.0,0.0,0.0
2005-05-31 00:00:00+05:30,21.37060279293174,21.813976287841797,20.439517438819234,21.813976287841797,27500,0.0,0.0,0.0
2005-06-01 00:00:00+05:30,22.922409057617188,22.922409057617188,22.346023876829083,22.922409057617188,103100,0.0,0.0,0.0
2005-06-02 00:00:00+05:30,24.075178948777147,24.075178948777147,22.25734840842589,22.656383514404297,44200,0.0,0.0,0.0
2005-06-03 00:00:00+05:30,23.6318073260407,23.6318073260407,22.390361858302924,22.70072364807129,14666,0.0,0.0,0.0
2005-06-06 00:00:00+05:30,22.079999266134628,22.56771111557138,21.28192732954386,21.547950744628906,9700,0.0,0.0,0.0
2005-06-07 00:00:00+05:30,21.503615572366336,21.90265241416104,20.749880255273975,21.015905380249023,10800,0.0,0.0,0.0
2005-06-08 00:00:00+05:30,20.838553314886102,21.281926789670912,20.57252990654945,20.705541610717773,5600,0.0,0.0,0.0
2005-06-09 00:00:00+05:30,20.21783206731168,20.838555678964067,20.040483672079407,20.306507110595703,6200,0.0,0.0,0.0
2005-06-10 00:00:00+05:30,19.77445655190129,20.705541875664863,19.77445655190129,20.35084342956543,18500,0.0,0.0,0.0
2005-06-13 00:00:00+05:30,19.863131634868612,20.616866891759187,19.863131634868612,19.996143341064453,6821,0.0,0.0,0.0
2005-06-14 00:00:00+05:30,20.04048276650325,21.015904815879228,19.818796013978513,20.794218063354492,11600,0.0,0.0,0.0
2005-06-15 00:00:00+05:30,20.838555741664983,21.858314514160156,20.838555741664983,21.858314514160156,27600,0.0,0.0,0.0
2005-06-16 00:00:00+05:30,22.966747594190405,22.966747594190405,21.50361534216585,21.680965423583984,33900,0.0,0.0,0.0
2005-06-17 00:00:00+05:30,21.725302788519087,22.080001271288978,20.61686897277832,20.61686897277832,18000,0.0,0.0,0.0
2005-06-20 00:00:00+05:30,21.414939198781212,21.414939198781212,19.597108568857948,19.951807022094727,20900,0.0,0.0,0.0
2005-06-21 00:00:00+05:30,19.77445828795284,19.95180837224039,19.55277152826128,19.730121612548828,7500,0.0,0.0,0.0
2005-06-22 00:00:00+05:30,20.70554406835706,20.70554406835706,19.5527718822872,19.6857852935791,13100,0.0,0.0,0.0
2005-06-23 00:00:00+05:30,19.0650591509031,20.040481120146648,19.0650591509031,19.774456024169922,9600,0.0,0.0,0.0
